,Instructions,BranchInstructions,BranchMispredicts,LLCRef,LLCMiss,Cycles,DTLBMiss,ITLBMiss,LLCOcc,TotalBytes,LocalBytes
,112124215,15833877,1765206,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,1388127,388117,43444,206366,44345,249435144,2261133,-1,327680.00,0.46,0.20
,-1,-1,-1,3933,2654,6569789,34272,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,1961867,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,20228,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,110534,-1,327680.00,0.46,0.20
,339521420,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,115307353,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,3285616,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,1395610,24176564,2412017,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,842043,172677,20052,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,622262,25789350,12888,66494,-1,-1,-1,1618280,327680.00,0.46,0.20
,884476,475196,2694205,14031127,164424,383013418,-1,23231,327680.00,0.46,0.20
,468315,111660,11008,99529,1077,358817108,-1,21308,327680.00,0.46,0.20
,54736819,11566410,1064330,5493630,61606,151928257,-1,1198592,327680.00,0.46,0.20
,-1,-1,-1,3815,880,6070524,-1,13992,327680.00,0.46,0.20
,90637789,21576765,1728410,7954405,99826,261023469,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,2692447,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,47540756,9688834,1105299,4719120,24185,136818852,-1,-1,327680.00,0.46,0.20
,-1,-1,9098,57769,303,2049566,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,2252388,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,80358008289814768,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,327680.00,0.46,0.20
,2940785,20220224,1560079,7637732,-1,-1,-1,-1,327680.00,0.46,0.20
,694052,690253,70315,363899,4494,239553720,-1,-1,327680.00,0.46,0.20
,-1,-1,-1,-1,-1,-1,-1,-1,262144.00,0.39,0.16
,48443671,-1,-1,-1,-1,-1,1614891,-1,262144.00,0.39,0.16
,1424019,-1,-1,-1,-1,-1,21511,-1,262144.00,0.39,0.16
,-1,7536974,-1,-1,-1,-1,2419146,-1,262144.00,0.39,0.16
,-1,167099,18935,-1,-1,-1,14076,-1,262144.00,0.39,0.16
,50206042,10549237,1133511,5960553,291613,307404302,-1,55383484894934848,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,-1,2813,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,-1,67596,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,-1,15158,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,-1,26281,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,-1,12199,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,-1,4909,262144.00,0.39,0.16
,53878891,10595465,1237457,6694258,-1,-1,-1,-1,262144.00,0.39,0.16
,959411,360805,34469,158266,5953,173008286,-1,-1,262144.00,0.39,0.16
,49037300,9080210,1020806,57820,1104,3498572,-1,-1,262144.00,0.39,0.16
,894645,214751,21875,4532882,9408,139883486,-1,-1,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,-1,-1,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,74402166517170448,-1,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,25069,-1,262144.00,0.39,0.16
,-1,-1,-1,-1,-1,-1,11572,-1,229376.00,0.43,0.16
,89298473,-1,-1,-1,-1,-1,-1,-1,229376.00,0.43,0.16
,2938693,-1,-1,-1,-1,-1,-1,-1,229376.00,0.43,0.16
,2026185,-1,-1,-1,-1,-1,-1,-1,229376.00,0.43,0.16
,449241,343070,2919845,-1,-1,-1,-1,-1,229376.00,0.43,0.16
,1006092,415326,45154,5957634,58083,158609789,-1,-1,196608.00,0.39,0.13
,2021414,542027,28866,128426,4166,261808137,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,58461223514787800,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,18214,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,11534,65536.00,0.26,0.00
,131094311,13183439,1071080,4577266,53346,152970693,-1,-1,65536.00,0.26,0.00
,3319730,16381809,1145767,5543439,70291,170471095,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,11452,125,1060557,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,23628,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,36228,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,8261,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,45567653,9369962,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,1746157,478174,55229,5260507,66206,145226945,-1,516144,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,1942,65536.00,0.26,0.00
,56852219,-1,-1,-1,-1,-1,1025062,1375833,65536.00,0.26,0.00
,1578688,-1,-1,-1,-1,-1,31168,20179,65536.00,0.26,0.00
,2427096,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,66984508,15065674,1637961,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,6690820478994039808,9461092,921809,4411640,49921,136657476,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,631846,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,28779094,5913686,729097,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,567432,132023,17746,145171,17642,93633049,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,364458,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,1640626,24273,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,1596855,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,668001,-1,65536.00,0.26,0.00
,3257859,10114886,1145855,5674145,39410,143781248,44594,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,9106,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,1141899,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,705614,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,4777,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,1735585,65536.00,0.26,0.00
,55834052,11686379,1367593,6053825,68747,178978453,-1,31852,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,21013,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,749844,695840,65536.00,0.26,0.00
,2002748,-1,-1,-1,-1,-1,10194,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,1330804,1222065285002358784,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,1700337,345174,40188,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,27073893,20154201,2262067,10675456,21305,159572234,-1,-1,65536.00,0.26,0.00
,419664,428004,26146,124011,667,296892517,-1,-1,65536.00,0.26,0.00
,176913,135134,24530,136467,6175,10730266,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,660671,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,6995,11038,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,1066596,-1,65536.00,0.26,0.00
,103714180,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,1422996,313888,996085,4788004,220017,153307193,-1,-1,65536.00,0.26,0.00
,419066506,2393692,5714,194755,70672,11417330,-1,-1,65536.00,0.26,0.00
,2016839,10257286,1073957,-1,-1,-1,-1,718187,65536.00,0.26,0.00
,1883132,405523,48019,244114,37780,151131867,-1,9534,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,774021,65536.00,0.26,0.00
,32399099,5596317,649364,3022504,44386,87953612,-1,-1,65536.00,0.26,0.00
,69081,52449,8490,55544,499,2571694,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,184,665115,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,589255,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,661696,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,61256849,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,2179369,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,15598508,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,291710,30925,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,58030727,12164887,62798,349189,-1,-1,-1,-1,65536.00,0.26,0.00
,2782369,879665,1367036,5939142,71036,391936894,685705,491172,65536.00,0.26,0.00
,471828,336581,43780,373299,878,18052796,714928,485011,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,452233,-1,-1,65536.00,0.26,0.00
,59686893,12197391,1278070,6464799,-1,-1,-1,-1,65536.00,0.26,0.00
,1591287,329862,22210,100638,625,171491025,-1,-1,65536.00,0.26,0.00
,432098,99163,17681,97886,1600,3413317,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,495436460,89661079,3418948,5258685,506776,294736297,28041,-1,65536.00,0.26,0.00
,1042313,213377,22858,98770,949,2942105,567873,-1,65536.00,0.26,0.00
,1962013,419348,45792,214664,3063,6023747,-1,-1,65536.00,0.26,0.00
,-1,577558,32519,118179,8464,4741352,-1,490529,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,571973,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,1579,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,454695,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,490334,65536.00,0.26,0.00
,70275831,14150440,1585991,6730519,18969,187322635,-1,-1,65536.00,0.26,0.00
,-1,-1,20471,211104,866,6199970,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,45159,479,7508612,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,498311,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,24533,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,2729,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,542601,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,6581,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,373779,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,17684,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,9259,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,411362,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,697391,5784,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,9702,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,321244,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,3079,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,5715,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,4114162,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,1211609,-1,-1,-1,-1,-1,444865,-1,65536.00,0.26,0.00
,1238077,-1,-1,-1,-1,-1,-1,503710,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,8356,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,1396918,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,50062,395121,65536.00,0.26,0.00
,351659137,58461109,6236728,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,6518353810005075968,830684,86730,14104636,-1,-1,-1,-1,65536.00,0.26,0.00
,7397131,28170890,144197,732791,169762,889541419,-1,-1,65536.00,0.26,0.00
,2877635,1067045,84534,406502,3356,12519911,-1,-1,65536.00,0.26,0.00
,14246728,3850028,3124126,13196399,106525,446404876,-1,-1,65536.00,0.26,0.00
,-1,392892,33226,149263,1392,9173073,-1,-1,65536.00,0.26,0.00
,-1,295524,37084,243859,5599,13354597,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,403,3689170,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,1307630,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,274685,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,51709,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,24842,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,10311,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,11054,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,15134,494686,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,462107,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,17997,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,273088,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,11464,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,34339,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,895802,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,53999,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,16690,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,16979,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,8356,753018,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,5164,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,686102,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,454580,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,4000605,70751905,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,1424013,288529,31343,16440570,29007,464485824,-1,504723,65536.00,0.26,0.00
,884037,181963,18287,79789,484,2400440,974265,18429,65536.00,0.26,0.00
,356289,94423,34480,169968,1244,4776833,28397,8125,65536.00,0.26,0.00
,-1,-1,18988,83380,467,2476674,30539,5007,65536.00,0.26,0.00
,-1,-1,29928,145039,2936,4174563,-1,-1,65536.00,0.26,0.00
,-1,-1,11263,84978,1117,2541755,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,23350,1896,4788311,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,1214,2462572,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,250,4144307,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,2423378,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,3570811,39720301,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,2827451,577509,-1,-1,-1,-1,-1,22398,65536.00,0.26,0.00
,2236114,467150,80071,22384544,85180,594959319,-1,30977,65536.00,0.26,0.00
,-1,-1,53489,342192,2372,9850918,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,403760,5898,12329466,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,370275,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,2150494,-1,-1,-1,-1,-1,-1,-1,65536.00,0.26,0.00
,1892760,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,1683909,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,1893604,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,2195611,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,259731,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,37613,-1,32768.00,0.03,0.00
,298080972,43367763,4525480,-1,-1,-1,1827831,-1,32768.00,0.03,0.00
,2907428,894780,4754041,220028,-1,-1,21879,-1,32768.00,0.03,0.00
,3746835,1223349,108571,18599902,1808222,696500341,49408,-1,32768.00,0.03,0.00
,734402,169782,18033,155799,2000,630200408,1845102,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,526,8739415,80898,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,28098,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,10268,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,1307394,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,13683,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,1466273,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,5465,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,2876748,39647341,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,2719939,39730501,90371,22643783,239326,645032121,-1,-1,32768.00,0.03,0.00
,-1,228109,69245,321306,1056,9189450,-1,-1,32768.00,0.03,0.00
,-1,-1,52894,381547,1648,10539284,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,74124,677,8085832,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,170,1516528,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,308480,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,32768.00,0.03,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,98304.00,0.16,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,98304.00,0.16,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,98304.00,0.16,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,98304.00,0.16,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,98304.00,0.16,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,98304.00,0.16,0.00
,-1,-1,-1,-1,-1,-1,-1,-1,65536.00,0.13,0.00
,434992,-1,-1,-1,-1,-1,-1,-1,65536.00,0.13,0.00
,171298569,-1,-1,-1,-1,-1,-1,-1,65536.00,0.13,0.00
,10380241672168665088,-1,-1,-1,-1,-1,-1,-1,65536.00,0.13,0.00
,161912,-1,-1,-1,-1,-1,-1,-1,65536.00,0.13,0.00
